simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
125.0,19.906418621971394,10.058785720357942,-9.089142873610304e-05,0.0006236013330756341,0.0006913217599506774,6.17576504621083,-0.07568269730550872,0.015583261841920739,-0.0005094434010466187,0.00014461802300220838,0.0018833636328283593,-0.10870909410422844,-79.93923334117068,98.16163349942363,-58.78340996828548,51.48137527704132,20.0,10.0
125.2,19.896449744040297,10.063277496913699,-0.00018628219265213618,0.0005903928140685193,0.00108306696265488,6.150399845507757,-0.030684046231366197,0.017264001531424544,-0.0005186737494769543,-0.00015020568840147904,0.001829052169117497,-0.14130226188532377,-78.64134666521,101.06868343425604,-62.415966589258666,60.552242372242866,20.0,10.0
125.4,19.89674911609639,10.06688185179417,-0.00027782079464228396,0.0005357528744609286,0.0013631533665176714,6.1188595900966165,0.023469911393541345,0.018964880158431133,-0.00039468566849795673,4.2301260488818775e-05,0.0007184859635979897,-0.17050797267757306,-91.14992444108441,97.70748344841415,-67.67218884610467,67.34894633172338,20.0,10.0
125.60000000000001,19.9079799009658,10.068857719513366,-0.0003272475694343924,0.0005056094181866789,0.0013796546264349969,6.082107821153188,0.07742153542273933,0.020796840359093332,2.6287456116846808e-05,8.762493776136638e-05,-0.0005466177556365263,-0.19340252592369211,-89.41097863273053,89.86319987041938,-71.64880464343382,71.46741553657917,20.0,10.0
125.80000000000001,19.92917982355698,10.068568280544511,-0.0002994601727747222,0.00039894793657307764,0.0011752549363038126,6.041956422749377,0.12353127866319656,0.02249819518503177,0.00042579984592264723,-0.0006621142856303011,-0.0015646668251977783,-0.20456675540283192,-70.09340275622566,68.66115111278621,-71.36427934204501,70.95407346240339,20.0,10.0
126.0,19.95724940590381,10.0658826615401,-0.00022345456397108442,0.00011679282352392244,0.0006593249024899625,6.001332962360433,0.14671931302812566,0.023466182352597453,0.0005861545216648134,-0.0016195264476780145,-0.0036639791543193485,-0.1992194605986193,-55.9278492302669,26.57060591107114,-68.5405365100209,62.835130322640524,20.0,10.0
126.2,19.98561200858673,10.062040390044528,-7.398464877747552e-05,-0.00026285140218120477,-0.0003112201185050497,5.963640609001201,0.1297054410391023,0.023061212296443714,0.0010038083529780306,-0.001925147439664137,-0.005604410273080972,-0.1773254315741533,-45.44914364601577,-28.83216814505315,-64.31649282835153,46.06668871374385,20.0,10.0
126.4,20.00680970930542,10.059391229544751,0.00019744491251742468,-0.0005489570585943518,-0.0012875003187627595,5.931535422289209,0.08107781364242696,0.021226131044139507,0.001396894165936718,-0.001128302514292028,-0.0035865600388169253,-0.14596099923062691,-22.701814404558085,-60.62761468569603,-56.70403651200963,26.54939927179585,20.0,10.0
126.60000000000001,20.01817660353349,10.059324550420314,0.00042071871683384445,-0.0006194993841220853,-0.0015026608316252449,5.906023126853223,0.033080268899770074,0.01857368065377414,0.0005521616401097555,-0.00012989830954517517,0.0011951438167632682,-0.11248628925937751,23.78430743956736,-73.37865137061696,-41.98052967467795,8.269841454580206,20.0,10.0
126.80000000000001,20.022381452673436,10.061323788188028,0.0003565779959563815,-0.0005196170447098489,-0.0009592338441907748,5.886782618868969,0.004519908831868309,0.01604140101557166,-0.0009920384532946499,0.0007473657052141595,0.0034906730250077933,-0.08409581120982601,24.303353747962507,-76.12783770060823,-29.855404931581273,-7.168789098483807,20.0,10.0
127.0,20.02269527394943,10.064434062466951,9.61652993600859e-05,-0.00034770218755158963,-0.00037543976667308795,5.872467275818199,-0.011391510556105083,0.014036340899975974,-0.0012651465132800617,0.0006630860155370049,0.002127011925023778,-0.0619489250930907,14.685996751064733,-75.0651572469277,-21.707571344480545,-19.588881146408415,20.0,10.0
127.2,20.020095265356705,10.068458763754288,-5.2017668246216785e-05,-0.00026567181044427065,-0.00021973712406751216,5.862049663857998,-0.02786494804020952,0.012496196552407263,-0.00020695998223454478,0.0002848866695857983,-0.00022758129175156575,-0.045074608199194906,-45.347034981069726,-52.3716490614123,-26.031872074205708,-25.585740863557064,20.0,10.0
127.4,20.013967774373622,10.07383789066934,1.0531537189121248e-05,-0.00019473333775304238,-0.00039022368048038795,5.854310266205117,-0.04860891839546869,0.011414031051387634,0.0006212332478511123,0.0004358694907920188,-0.0010853461464417269,-0.034335359597672914,-54.024911961078395,-40.51150317834536,-31.15256028739627,-28.316068668864915,20.0,10.0
127.60000000000001,20.004015982024324,10.080867187511046,0.00012650224086355115,-5.096157973272537e-05,-0.0005266417502344804,5.847910299967231,-0.06841525380081429,0.010938104203800158,0.0004656352094721696,0.0009708638207290057,-0.00017556751002224181,-0.03168503774822917,-67.97342028959639,25.162459870265664,-37.888096855585324,-18.533391551417537,20.0,10.0
127.80000000000001,19.99078515511348,10.089499432801626,0.00014143530906294497,0.0001578459587504416,-0.0004994267420056856,5.841043947061902,-0.08635899643208478,0.01112559502325799,-0.0001488345821391834,0.0009029447210547468,0.00020054110156258854,-0.037479656023011905,-73.88385180520517,41.58887084792338,-44.47269927248297,-7.535394847135721,20.0,10.0
128.0,19.97414314118045,10.099980748625764,8.467498343577572e-05,0.0002552476266414252,-0.0005084817258447484,5.832444032954814,-0.10783115244737018,0.011616381677065014,-0.0001957976984418199,8.803581913342849e-05,-0.0003266312597368878,-0.04800910808445651,-81.08348634587581,60.03993606238268,-51.1698077894564,4.825970759787673,20.0,10.0
128.20000000000002,19.953298073866033,10.112850483330762,7.841978359700447e-05,0.00024775695002988806,-0.0006006363130450656,5.821301237050992,-0.13380592917028034,0.012168851727266445,0.00022479966104285162,-4.947943745246229e-06,-0.0004733207770198927,-0.06290675870020625,-92.26773288679404,64.48551079097619,-58.687735870258216,15.739322960073022,20.0,10.0
128.4,19.928071690277207,10.128415495032346,0.00012555699107589358,0.00031563063273584957,-0.0006233873679468343,5.806524512313853,-0.15820733851134158,0.012780856699208263,0.00031897201279252176,0.0005131898715103682,0.0002356075220054769,-0.08373860024412011,-94.50599112286491,76.27138981283262,-65.23986876580292,26.8122840427437,20.0,10.0
128.6,19.899709683809103,10.146328547184732,0.0001371796172620602,0.0004277432294595233,-0.0004371827076923996,5.787017180413702,-0.17227866815200324,0.013339935271295554,-3.5692519080725766e-05,0.0003761648735830513,0.0014877442913316342,-0.10941757633026461,-91.70131898648513,89.83541459216865,-70.08038758035724,38.3409284153097,20.0,10.0
128.8,19.870968680278256,10.165383732326468,7.085917297056054e-05,0.00044649069812886674,-8.44717608091101e-06,5.762041572550632,-0.16852386582297238,0.013643828568687875,-0.0004890513888431193,-0.0001791355532165132,0.0024864732462644545,-0.13775508980758602,-90.74683487282998,98.42205482833165,-73.86084277517574,49.331400229078284,20.0,10.0
129.0,19.84544521075394,10.183644935800787,-4.923512972941864e-05,0.00037015822665479166,0.0005570002010734223,5.731394866146394,-0.14280744434600412,0.013570677170130748,-0.0007274966330582404,-0.0003973373947596622,0.0029223946990272094,-0.1655619720623704,-84.98961558139241,103.38994056740847,-75.89659794740315,59.220177276925355,20.0,10.0
129.20000000000002,19.826891201929218,10.19862841048847,-0.00018211719883026964,0.00029811920941782895,0.0011207818574064821,5.6954496116572955,-0.09576077948033992,0.013356397498784164,-0.0007610341852140264,2.308471170427288e-05,0.0025040357157959485,-0.1909522118612192,-88.0317519264977,106.6143378060241,-78.11644760278631,67.8898580324344,20.0,10.0
129.4,19.818038595923856,10.207963931930044,-0.0003001778005064648,0.00031296472546223005,0.001503381284426612,5.654727067486938,-0.03487998010438785,0.01348398574302158,-0.0005602094299249571,0.0005654196065919487,0.0012336231199381437,-0.2135201375371334,-95.41071185810925,104.95671619296809,-81.28003881995755,74.67039435323827,20.0,10.0
129.6,19.819919389844447,10.209947569329518,-0.0003633344241783419,0.0003533612278792283,0.0016394800111697286,5.609993814228879,0.031693366177743126,0.014207522672986713,-0.0001036754660541493,0.0004487644668215434,0.00017826586080705762,-0.23096777739071395,-89.8865480614104,99.12993557230276,-82.85440339799293,79.1447095732601,20.0,10.0
129.8,19.83240335775287,10.203354323769783,-0.0003629783343912974,0.0003154630779427169,0.0016340800386846635,5.56261136690395,0.09962096801290098,0.015500015584451776,0.000242825024219108,1.956850708799507e-05,-0.0002764123830403916,-0.24042457762884012,-75.47825621991531,90.5232629659204,-81.50510549872286,81.22615640705963,20.0,10.0
130.0,19.854547887237196,10.187432738640872,-0.0003456859337614929,0.00022839359478925677,0.001528369290920241,5.514332457612351,0.16347917137122295,0.017262856332124252,0.00032834181082571577,-4.773197308091087e-05,-0.0009114835736960048,-0.24078784143031468,-62.05296609365781,76.88342478721299,-77.94678023732217,80.43175270140037,20.0,10.0
130.20000000000002,19.884352250705174,10.16248345680827,-0.0003198864236122576,0.00012597733810119943,0.0012661168136498219,5.467170635213995,0.21577329063223932,0.0191388645018661,0.00048567765670529394,-0.00037076175635698637,-0.0017142194635412918,-0.22976148696522872,-33.974777977044745,52.83429979072051,-69.90310528831517,75.38342810339661,20.0,10.0
130.4,19.91912712395554,10.129889130540091,-0.00024680294580532453,-0.00012018776531106209,0.0008910563957732391,5.423947536485515,0.2528879270518307,0.020267901415796232,0.0007166472728817004,-0.001577324475259333,-0.001958654377209007,-0.20204169953092777,33.39746940694614,14.648232198154782,-51.00662111240772,64.27330919331577,20.0,10.0
130.6,19.95532602428119,10.092765554006961,-0.00015062653043099376,-0.0005279101214483818,0.0001954499972793886,5.388065007653247,0.25547107358987814,0.019930565588460694,0.0006462630193526912,-0.0020055820757466087,-0.004940937822489355,-0.1589554039203091,44.32994493586719,-54.53882802730127,-33.566970684216784,42.539338423856684,20.0,10.0
130.8,19.987876722328327,10.057314589169641,5.821019389789321e-05,-0.0007572291856431995,-0.000785807526983516,5.361330432572169,0.22408470586174215,0.01835696914147136,0.0012740857632375596,-0.0002646889009399768,-0.003907097686004717,-0.11372934845160267,58.48234408350369,-69.89360591690061,-16.728647905833004,21.972295502233287,20.0,10.0
131.0,20.014712160618508,10.027106092220128,0.00031799302386274574,-0.0005793857139815214,-0.0012216104735884624,5.342778651418164,0.18240156176554223,0.016577268286948384,0.0007117889823205145,0.001433761440470395,-0.0007382561845186303,-0.07736562322835593,66.19688848406125,-82.02438734951667,-1.5593122966850608,2.94847421515668,20.0,10.0
131.20000000000002,20.036146998583682,10.002785755814282,0.0003519479631860155,-0.0002644628657542578,-0.001123935855943718,5.3301437814941,0.1452679741168874,0.015296992866226985,-0.0005648329432519025,0.0011738918337781748,0.0012927744953378304,-0.05280005075588735,67.95589238303486,-93.96434285594135,11.15690897401377,-14.779515388279911,20.0,10.0
131.4,20.053280913861435,9.983543769119606,0.00020590890376428865,-0.00023943481185849792,-0.0008208228647554033,5.322032149155217,0.11457214679186967,0.013967592963452352,-0.0009027436516241507,-0.000848970712993834,0.0014757492025161904,-0.030100251661050407,64.66014174780005,-94.8364542439264,20.9441051677647,-29.424106502318608,20.0,10.0
131.6,20.06674691617573,9.968706665878894,9.186496786408853e-05,-0.0005362691696800841,-0.0006088772854614225,5.318985303593355,0.08716498462186648,0.011879310506802373,-0.0003640676053730872,-0.0017176753792370184,0.0006598595913877128,-0.0019211876901175204,63.38293273393381,-98.11923763130945,28.707320773427416,-41.9903140202368,20.0,10.0
131.8,20.076696873394475,9.957986188920428,8.318793446272927e-05,-0.0008154866848341373,-0.0005770338823344729,5.322488996863492,0.06018634759066807,0.008788930658645019,9.645176413942391e-05,-0.0009393710621089746,-0.0002346094816807207,0.03451337226688285,61.140774663765626,-101.45691646779657,34.64028145652916,-52.86837268990305,20.0,10.0
132.0,20.08292942185152,9.951532792038494,0.00012075647333279258,-0.0008336510770621863,-0.0006796426643699529,5.33362467230832,0.0307558746365545,0.005374010834449909,0.00018407094454114047,0.0007246495419163634,-0.000761164650125359,0.07227579072835304,47.28221989210777,-94.30016470768692,36.95283577004999,-60.44737410933519,20.0,10.0
132.20000000000002,20.084982405434904,9.95002230383194,0.0001551640087578671,-0.0005172929286779945,-0.000847954217215176,5.35127402388147,-0.004104419387842508,0.0029588872436908005,0.00015822427252368038,0.0023014319561163073,-0.0009797159686025685,0.0987615422639662,16.32227170747871,-74.72366490020492,33.17894459375718,-63.05889591176615,20.0,10.0
132.4,20.082088082052667,9.954627620899121,0.00018473686980784396,-4.4048087030044415e-05,-0.001060995470312895,5.372395799507409,-0.04738471419606751,0.0022878043551531673,0.0002096585888731801,0.002310962278273196,-0.001180419635769914,0.10890115033644804,-18.468522613653406,-67.26944093810101,23.731218386138092,-63.829119094907185,20.0,10.0
132.6,20.0733602385023,9.966459031758022,0.0002285024044034149,0.0002395329813237102,-0.001216132360441621,5.394206201170235,-0.09458706181170316,0.0030188437479900174,0.0003567914967788623,0.000838723969334351,-0.00024352282745949074,0.10804660203589304,-29.7482439606676,-57.44498806725572,13.948370449873803,-62.66128792555678,20.0,10.0
132.8,20.059021635089046,9.984958369741397,0.00025735432339902046,0.0002777622123354715,-0.0010694673130492393,5.415104697373887,-0.13281857505349426,0.0045413275743935305,0.00013949041677938423,0.00012122322282859046,0.001633688634822032,0.10069397876299087,-42.40779635020951,-29.854776410767467,3.639295042557343,-56.660084858344995,20.0,10.0
133.0,20.040748129095302,10.007837168357053,0.00019464917331432467,0.0002824556599244217,-0.0006410810831161179,5.434173658736543,-0.15507725083814516,0.006332760059195756,-0.00044898651923672405,0.00010202667835228776,0.0023288313833866045,0.09096847721325324,-39.7972597768204,-28.131062429838526,-4.306432009026625,-51.4413508632561,20.0,10.0
