simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.22],-0.0010514681141973058,2.7720439060212217e-06,0.028062754143260545,6.018080025311916e-06,-0.004843293690698858,-4.5682340140396996e-05,-0.015651333894781176,1.7405530146286795e-05,0.15230792672734747,5.8862822424571086e-06,-0.07696741019123123,-0.00022111696374527663,84.77461628728223,99.10917371403416,7.203409795423068,-2.677046886542631,39.998638757720826,-19.67000374342476
[0.24],-0.001415424454797144,3.0026227163166354e-06,0.030931476309604397,5.592149055471584e-06,-0.006635826422141941,-4.7619128751503124e-05,-0.017502903618059104,1.1561351905176418e-05,0.14352256295797883,-2.176556846135883e-05,-0.08962663715331178,-9.629891447931579e-05,84.77461628728223,99.10917371403416,8.75483392526025,-0.6413224745310955,39.998380010934966,-19.640004859980316
[0.26],-0.0018085955932301443,3.070086179232919e-06,0.033585799328453965,4.481312471982667e-06,-0.008653475184947853,-4.622711149013444e-05,-0.018777449359501423,3.179931441793906e-06,0.13284367872821848,-5.507997331788476e-05,-0.10088243774950835,7.016348029523139e-05,84.77461628728223,99.10917371403416,10.27522957250069,1.3536874492402096,39.99809876506142,-19.61000617903313
[0.28],-0.0022172440616878763,2.9079061500350695e-06,0.03599772891846894,2.524421752736363e-06,-0.010859742343521982,-4.0433094863018595e-05,-0.019388092395676963,-8.512330755488291e-06,0.12076877353628908,-9.533764829445055e-05,-0.11031335662940747,0.0002901843332667955,84.77461628728223,99.10917371403416,11.76521730679632,3.3087971745360885,39.997795020258366,-19.58000771745746
[0.3],-0.0026256098496548006,2.453842105520485e-06,0.03814874925419346,-3.969735268192211e-07,-0.01321133550525025,-2.932226537992548e-05,-0.019249131096410202,-2.3256728974786465e-05,0.10776640794003875,-0.0001400368452899934,-0.1175796566837005,0.0005558055365062298,87.10858828767667,98.22751110517628,13.225405286406039,5.22480470532605,39.997468776696664,-19.550009492127433
[0.32],-0.0030165157226554567,1.6511937180607647e-06,0.04002904815595189,-4.35519559907293e-06,-0.015660192858444826,-1.2154389707888541e-05,-0.018301559927100336,-4.074295233361485e-05,0.09426495244049364,-0.00018657090523382784,-0.12244286800044896,0.0008582702663524559,87.10858828767667,98.22751110517628,14.70306894643145,7.084858833323055,39.997120034559835,-19.520011519917055
[0.34],-0.003371935000835642,4.4524959480833487e-07,0.041636587363299137,-9.3919938714872e-06,-0.01815552568471728,1.1717046438895894e-05,-0.016510116876288047,-6.086442782610426e-05,0.08064538975141525,-0.0002331491129096751,-0.12476664651004073,0.001192882070437823,87.10858828767667,98.22751110517628,16.151179333256355,8.90771187876012,39.99674879404404,-19.490013817700188
[0.36],-0.00367364741299367,-1.2134453277583589e-06,0.04297605748362622,-1.550933625443729e-05,-0.020645859495651866,4.2800488479991845e-05,-0.013867262952639244,-8.338947050114144e-05,0.06723633987524041,-0.0002776518577568374,-0.12451670513560659,0.0015527465035045243,87.10858828767667,98.22751110517628,17.57032751234476,10.694107863288442,39.9963550553581,-19.460016402350533
[0.38],-0.003903777359701584,-3.3684264418199553e-06,0.04405777528478567,-2.267108515577103e-05,-0.02308090847155111,8.147557664262021e-05,-0.01038747933215093,-0.00010809891353056205,0.05431190644693472,-0.0003181662594759862,-0.1217524787651748,0.0019314539899975675,87.10858828767667,98.22751110517628,18.961092727851398,12.4447759281262,39.995938818723495,-19.430019290741637
[0.4],-0.004045259413006066,-6.056546175882534e-06,0.04489656329281428,-3.0804940102209795e-05,-0.025413252637913497,0.0001280020357926089,-0.006104315868302219,-0.0001347838794336545,0.042091489170671466,-0.0003530038672922007,-0.1166172610143684,0.0023230594966708773,84.91324279203553,99.05769269099484,20.324042639047903,14.160430631667202,39.99550008437437,-19.400022499746875
[0.42],-0.004082221321052691,-9.307205430109095e-06,0.04551065107579112,-3.980478487516461e-05,-0.02759977179680797,0.0001825282435733035,-0.0010673050254866078,-0.0001632433894336762,0.030741431296574126,-0.0003807152814193102,-0.10932604184956143,0.002722062284368949,84.91324279203553,99.05769269099484,21.615826642107656,15.858375872853754,39.99503885255749,-19.370026046239442
[0.44],-0.0040003590260734535,-1.313613361086152e-05,0.0459206270331978,-4.9512020041055854e-05,-0.029602840334962414,0.0002449958698240806,0.00465721120702047,-0.0001930046581241465,0.020378029521512957,-0.0003991680907737287,-0.10015355110655154,0.0031182051861653503,84.91324279203553,99.05769269099484,22.881774965106214,17.522362209216578,39.994555123532315,-19.340029947092344
[0.46],-0.003787067630987938,-1.7549668685893946e-05,0.04614848564426891,-5.9739243586504854e-05,-0.031391155547128596,0.00031524184929817564,0.010997056750436173,-0.0002238377335740926,0.011072274037808022,-0.0004074023367742094,-0.08941593432353587,0.003506332963613952,84.91324279203553,99.05769269099484,24.1224043216448,19.15306881885214,39.99404889757094,-19.31003421917838
[0.48],-0.0034315649037400748,-2.2544427308365974e-05,0.046216775037225474,-7.027497304281635e-05,-0.03294030979357857,0.00039300730994627515,0.017873466204107992,-0.000255511934562887,0.002854884273268873,-0.0004047491342434842,-0.07745794435233691,0.003881730156483704,84.91324279203553,99.05769269099484,25.338221091052617,20.751161296294995,39.99352017495811,-19.28003887937015
[0.5],-0.0029249369758975537,-2.8107186691846932e-05,0.04614786546371723,-8.08889554618217e-05,-0.03423307568424801,0.00047794620488486204,0.025204068724170314,-0.0002877927428451196,-0.0042778992849410525,-0.0003908287432314535,-0.06463859266588269,0.0042400983869329036,84.97602557796304,99.03434087359986,26.529721525072276,22.317291924188993,39.99296895599124,-19.25004394454003
[0.52],-0.0022601146290800646,-3.4214974132838225e-05,0.045963347076428344,-9.133796657801387e-05,-0.03525942240006219,0.000569633628197077,0.032905721971833626,-0.0003204389348052367,-0.010358258215502073,-0.0003655440814634612,-0.05131770623055405,0.004577534187019152,84.97602557796304,99.03434087359986,27.69864760613009,23.85163290317721,39.992395240980386,-19.220049431560174
[0.54],-0.0014317872073993571,-4.0835550795722e-05,0.045683559359657636,-0.00010137280286707898,-0.03601628829074163,0.0006675777069963583,0.04089727814974493,-0.0003532106123972029,-0.015440730947853212,-0.0003291050084631174,-0.03784374139874595,0.004890703537593899,84.97602557796304,99.03434087359986,28.84419516556675,25.355287062585663,39.99179903024826,-19.19005535730249
[0.56],-0.0004362728083515371,-4.792764522172786e-05,0.0453272480990471,-0.00011074375715661961,-0.03650714620303768,0.0007712234472556931,0.049101680183288726,-0.00038584726193673807,-0.019596388760442354,-0.00028194132098217987,-0.02454342049096079,0.0051764382061065,84.97602557796304,99.03434087359986,29.966831773814675,26.828868138805948,39.991180324130234,-19.160061738638646
[0.58],0.000728652728596814,-5.544148963588994e-05,0.04491134235179166,-0.00011920690052188907,-0.03674139444675971,0.0008799598621175058,0.05744815183021245,-0.00041807615002971925,-0.022907399489173835,-0.0002247184442905907,-0.01171301380705244,0.005431901015138841,84.97602557796304,99.03434087359986,31.06701564989764,28.272977593501828,39.99053912297433,-19.130068592440054
[0.6],0.0020639549093837356,-6.331942293429334e-05,0.044450839234573616,-0.00012653015102832434,-0.036733614024783715,0.0009931266399685512,0.06587389177190052,-0.00044961186045358,-0.025462147867690157,-0.00015831403501067844,0.0003883470382173154,0.005654566475094641,88.85502065141691,97.54674139529446,32.14519584845895,29.688204859103788,39.98987542714123,-19.100075935577856
[0.62],0.0035695578770029443,-7.149651922601679e-05,0.04395878189006908,-0.00013249893813730869,-0.03650273193631414,0.0011100203245552767,0.0743253722769407,-0.0004801565985718041,-0.02735100480340695,-8.379126134059703e-05,0.011543365301181257,0.005842202016364665,88.85502065141691,97.54674139529446,33.27939234451811,31.0453755898276,39.989189237004254,-19.070083784922918
[0.64],0.005244761623371941,-7.991699485893063e-05,0.04344632907576497,-0.00013698611113799927,-0.03607104416745323,0.001230199332436141,0.08276878311209862,-0.0005102012780488296,-0.028662417809132836,-5.064251936670098e-06,0.02158359260440966,0.006007807383080104,88.85502065141691,97.54674139529446,34.39090491065608,32.37540290593694,39.98848055294938,-19.04009215734583
[0.66],0.007088277415105355,-8.851952299297492e-05,0.04292285247120088,-0.00013988885299994546,-0.03546340369642122,0.0013531970921274756,0.09117131903118537,-0.000539482163190862,-0.029481013018148004,7.664768594020432e-05,0.03038118136530658,0.006150049404100346,88.85502065141691,97.54674139529446,35.4801872254713,33.67882967572409,39.98774937537526,-19.010101069716875
[0.68],0.009098448217074936,-9.72376667093641e-05,0.04239609447571654,-0.00014113074822760035,-0.03470632452506511,0.0014785252477781115,0.09951082702314744,-0.0005677340333913863,-0.02988502293048296,0.0001600868094815312,0.037853082148002676,0.0062677629977691465,88.85502065141691,97.54674139529446,36.54768389399021,34.956187910115496,39.986995704693165,-18.980110538906043
[0.7],0.011273456923320576,-0.0001060002497552071,0.041872354155838065,-0.00014066315684204946,-0.033827127623033554,0.0016056765353377963,0.10777550654322438,-0.000594692742616888,-0.029944873923998958,0.00024398296834724322,0.04395894795629596,0.006359939849630831,89.01699038647963,97.48267614453236,37.59383062913874,36.207998979819074,39.98621954132704,-18.950120581783004
[0.72],0.013611517341096079,-0.00011473166889259208,0.04135668730031599,-0.00013846587107163542,-0.0328531524829146,0.0017341273639590034,0.11596328138485243,-0.0006200979118421273,-0.029722390564507224,0.00032707898610027843,0.0486978536260462,0.0064257172634150745,89.01699038647963,97.48267614453236,38.62229382428556,37.43349252311334,39.985420885713474,-18.920131215217115
[0.74],0.016111052857022107,-0.00012335293367195306,0.0408531091438934,-0.00013455020543827324,-0.03181104885319119,0.0018633549270209023,0.12408134366436496,-0.0006437351668152753,-0.029270522074275857,0.0004080217393641012,0.05210428678910198,0.006465106215688388,89.01699038647963,97.48267614453236,39.63018775552945,38.634476195541716,39.98459973830172,-18.890142456077385
[0.76],0.01877083307212738,-0.00013178112999953152,0.040364787730538594,-0.00012895490030836616,-0.03072617454699044,0.001992824653252208,0.132144142367758,-0.0006653620215445504,-0.028633581788157104,0.00048565891626747105,0.054242844250787924,0.006477509633188537,89.01699038647963,97.48267614453236,40.617923808148454,39.81144019452153,39.983756099553666,-18.860154321232496
[0.78],0.021590093452305444,-0.00013992963753885386,0.03989422250408081,-0.00012174467965150129,-0.029622094395897386,0.002121992071858966,0.14017257177130343,-0.0006847478590486527,-0.027847783534936568,0.0005589208421881591,0.055203174650181326,0.006462441276879935,89.01699038647963,97.48267614453236,41.58590513971508,40.964864913521744,39.98288996994386,-18.83016682755077
[0.8],0.024568628140504742,-0.0001477083550201395,0.03944340189238105,-0.00011300824163477699,-0.028520188500323066,0.0022503045282713996,0.14819262493328367,-0.0007016760625091763,-0.026942069687574524,0.0006268382938929434,0.05509451364512424,0.006419515784518324,85.14148672892637,98.97268909335584,42.53452684465037,42.09522113814196,39.9820013499595,-18.800179991900173
[0.82],0.02770685598058259,-0.00015502395383073226,0.03901393648016423,-0.00010285576038592828,-0.027439369116169225,0.002377202775876895,0.1562340217625258,-0.0007159458025805516,-0.025939120104677787,0.0006885576286228233,0.054040252126822924,0.006348439110058637,85.14148672892637,98.97268909335584,43.38666604233589,43.232770497246236,39.981090240100436,-18.770193831148298
[0.84],0.03100562082008918,-0.00016175949137707245,0.03860714991553028,-9.13334725222442e-05,-0.02639600878142133,0.0025017248824202886,0.16431685885129016,-0.0007263105269604203,-0.024856945261995125,0.0007469333580561134,0.05216737631171368,0.0062291273458984185,85.14148672892637,98.97268909335584,44.2217624560677,44.34756886916843,39.980156640879166,-18.740208362162363
[0.86],0.03446645292892784,-0.00016779574232950398,0.038224180760432075,-7.850918148901161e-05,-0.025403732634711528,0.00262290631721092,0.17247464536778342,-0.0007325482287477363,-0.02370889743275529,0.0008011312906838043,0.0496132539252723,0.006061492411193434,85.14148672892637,98.97268909335584,45.04015694152488,45.44007127365217,39.97920055282084,-18.71022360180919
[0.88],0.038091563138249844,-0.00017301168146720167,0.03786603935068525,-6.446976963321403e-05,-0.024473423596088777,0.0027397821014244527,0.18074086241029474,-0.0007344448607468221,-0.02250538843804592,0.0008504086845247238,0.046514993144709194,0.0058455555405252015,85.14148672892637,98.97268909335584,45.84218353727291,46.51072363004624,39.97822197646325,-18.68023956695521
[0.9],0.04188381735635438,-0.0001772850685624113,0.03753364191140051,-4.931835212046959e-05,-0.02361330413465594,0.002851388751887359,0.1891479283810169,-0.0007317951161925054,-0.021254919444860625,0.000894127084642011,0.04300561332725019,0.005581434014344398,88.94615522212008,96.87868819418196,46.62816960110598,47.559962939312435,39.97722091235686,-18.650256274466432
[0.92],0.04584669449066796,-0.00018049314301005908,0.03722782496218083,-3.317118329487144e-05,-0.022829082044966628,0.002956766027204512,0.19772632155664094,-0.0007244028296339545,-0.01996498694747924,0.0009317621620686779,0.03921084465754243,0.005269328726809496,88.94615522212008,96.87868819418196,47.47452931352626,48.54633744440982,39.97619736106476,-18.620273741208468
[0.94],0.04998441292126116,-0.0001825386712392553,0.03694935501297929,-1.6252263268714788e-05,-0.022124066116909088,0.003055440576748891,0.206512973319605,-0.0007133699449302447,-0.01864247095155381,0.0009585686875402557,0.0352506327685494,0.004933611193027276,88.94615522212008,96.87868819418196,48.30396183169814,49.51298445940527,39.9751513231627,-18.590291984046488
[0.96],0.054301676891854916,-0.00018332493344064437,0.036698899499691386,1.2152080181759413e-06,-0.021499496947738526,0.0031469407378852607,0.21553221136413733,-0.0006985879920436949,-0.01729507949189648,0.0009745830880306425,0.031228384118364982,0.004574395960576414,88.94615522212008,96.87868819418196,49.11680569950658,50.4602985341008,39.97408279923907,-18.56031101984523
[0.98],0.058803603907550565,-0.00018275668455783382,0.03647700351225519,1.9012939855474016e-05,-0.020954807052103595,0.003230797143660211,0.22480479065834527,-0.0006799707634388458,-0.01593129793243322,0.0009800231745431655,0.027234499875697833,0.004191818210251343,88.94615522212008,96.87868819418196,49.91339268995885,51.388666327302424,39.97299178989492,-18.530330865468983
[1.],0.06349564840842196,-0.00018074116387241908,0.03628406157303588,3.693131459299668e-05,-0.020487894260723633,0.0033065432705319865,0.23434768267625397,-0.000657452212202974,-0.014560632260846373,0.0009752752026329351,0.023345711556797225,0.003786030993523531,85.25057042603619,98.93195722123887,50.694047940602076,52.29846676464001,39.97187829574395,-18.50035153778159
[1.02],0.0683835244590668,-0.00017718913396063624,0.03612028774440458,5.477275525374562e-05,-0.020095398034883628,0.0033737159243435112,0.2441740058015851,-0.0006309839469453341,-0.013193698340012286,0.0009608785305952445,0.019624935291305375,0.0033572030434272414,85.25057042603619,98.93195722123887,51.385178390310756,53.23113657377199,39.97074231741249,-18.470373053646412
[1.04],0.07347294327309785,-0.00017198921595454016,0.03598567567090108,7.245703486619606e-05,-0.01977305276616493,0.0034313443608049664,0.2542837455854733,-0.0005991652657139002,-0.011842551128877794,0.0009421134020074471,0.01611742120330536,0.0028799572562888754,85.25057042603619,98.93195722123887,52.06248623102527,54.14515298672133,39.96958385553952,-18.440395429926355
[1.06],0.07876973445261055,-0.00016503675517712634,0.03587998805265942,8.991380992368693e-05,-0.019515845581649118,0.003478469344908696,0.2646829402466327,-0.00056189517529871,-0.010519645337161047,0.0009194259568725216,0.012860529885488865,0.0023548567748780712,85.25057042603619,98.93195722123887,52.72624791492549,55.04088907141168,39.96840291077669,-18.410418683483826
[1.08],0.08427977871422443,-0.00015623490489027718,0.035802737438899106,0.00010708373848110377,-0.01931825351834062,0.0035141437620739547,0.27537423807734185,-0.0005190648497899042,-0.009238063222467275,0.0008933050390209364,0.00987976347608599,0.0017824928677732034,85.25057042603619,98.93195722123887,53.3767343651477,55.91871043440822,39.96719948378828,-18.380442831180748
[1.1],0.09000894678305592,-0.00014549570772707718,0.035753173829005336,0.00012391930987249052,-0.019174457246628994,0.0035374330798342863,0.2863571997152286,-0.0004705552691438239,-0.008011201891148808,0.0008642726176358415,0.007189938216452144,0.0011634786896062023,89.2579546016855,97.38707136431614,54.01421108636547,56.778975370144835,39.96597357525121,-18.35046788987853
[1.12],0.09596304531504724,-0.00013274115998264586,0.035730280021292034,0.0001403853873214657,-0.01907852829474754,0.0035474156740072193,0.2976286469234823,-0.00041623481182614307,-0.006852416583298229,0.0008328738272679434,0.004796509397684648,0.0004984435801849547,89.2579546016855,97.38707136431614,54.71908595667187,57.591137290028264,39.964725185855066,-18.320493876438086
[1.14],0.1021480708818128,-0.00011793132601320079,0.03573279303837947,0.0001563546082938165,-0.019024454298639564,0.0035437094240911788,0.3091980757805762,-0.0003573640856793292,-0.005774036235716292,0.0007949257733997327,0.002703673768324549,-0.00018565832897230806,89.2579546016855,97.38707136431614,55.40986332957214,58.38705597151402,39.96345431630205,-18.290520807719787
[1.16],0.10856985942933557,-0.00010103668560151511,0.035759193037377617,0.0001717195369720107,-0.01900642834848382,0.003525936517140187,0.32105741116972375,-0.0002938672228110444,-0.004788394286340254,0.0007513414608863712,0.0009011585781188757,-0.0008886254499140046,89.2579546016855,97.38707136431614,56.08682515501441,59.167056279370065,39.96216096730704,-18.26054870058349
[1.18],0.11523405485192133,-8.203931138369797e-05,0.035807722474036206,0.00018639213377306458,-0.01901895121043161,0.0034937295665610113,0.33319698133030035,-0.0002256821188591431,-0.003906698364727827,0.0007030247278588601,-0.0006264195663427165,-0.001609949128526297,89.2579546016855,97.38707136431614,56.75024774394783,59.931456581068986,39.96084513959754,-18.230577571888507
[1.2],0.12214608501756585,-6.093399101580866e-05,0.03587641266917378,0.00020030363965538347,-0.01905690609899314,0.003446734807739601,0.3456058987179855,-0.0001527612040363205,-0.003138694941732202,0.0006508884369965396,-0.0018981822885673506,-0.002348959214241811,85.37704359060739,98.8846457851663,57.40040188110258,60.68056887673393,39.9595068339137,-18.20060743849359
[1.22],0.1293111446614236,-3.7728965722375415e-05,0.0359631167094181,0.0002134045307206207,-0.019115608302943475,0.0033846126939986276,0.35827241282026007,-7.505544149819414e-05,-0.00249238604780738,0.0005958553715818288,-0.002935732189935445,-0.0031049537130901543,85.37704359060739,98.8846457851663,57.959934715292675,61.444650414902576,39.95814605100831,-18.17063831725694
[1.24],0.1367338770389519,-1.241860891160943e-05,0.036065529107490196,0.0002257720765468723,-0.01919096927937977,0.0033064966968198574,0.37116884797203836,8.937926899342421e-06,-0.0019744289915956973,0.0005437200979969693,-0.0037688820991119,-0.0039042820707710876,85.37704359060739,98.8846457851663,58.50827689279897,62.193450322307854,39.95676279164683,-18.140670225036192
[1.26],0.14441868808699135,1.4986085346742343e-05,0.0361812507822093,0.00023749396680751515,-0.019279341818206883,0.0032115483321799114,0.3842832614891144,9.938077333129382e-05,-0.0015885468489271887,0.0004949925478663925,-0.00441969846583487,-0.004745546314115315,85.37704359060739,98.8846457851663,59.04565222675514,62.92727423156502,39.95535705660734,-18.11070317868839
[1.28],0.1523697453387879,4.445692678330286e-05,0.03630783320922873,0.0002486661889489261,-0.019377512457227304,0.0030989585777778995,0.3976036764592225,0.00019645909225996243,-0.0013362359873328716,0.00045008501241021015,-0.004909868533485865,-0.005627275626412881,85.37704359060739,98.8846457851663,59.572280054032184,63.646421662637046,39.953928846680554,-18.080737195070004
[1.3],0.16059098023782356,7.594801246359602e-05,0.03644282286585982,0.00025939087850406476,-0.019482682211367078,0.0029679492181677977,0.4111182580974461,0.0003003828812838279,-0.0012167709474307617,0.0004093106462743771,-0.005260116118498704,-0.0065479303973916955,88.75517080199394,94.78732429045765,60.08837532476369,64.35118614508762,39.952478162669834,-18.050772291036893
[1.32],0.16908609306348613,0.00010939526621214736,0.03658380459399223,0.0002697741830516108,-0.019592438682579812,0.002817774109262984,0.4248154490813801,0.0004113856692251036,-0.001227274046053671,0.00037288378577204017,-0.005489770709028101,-0.007505906678826351,88.75517080199394,94.78732429045765,60.66171123430829,64.95990890799503,39.95100500539122,-18.020808483444313
[1.34],0.17785841782134423,0.00014467258918484023,0.036728434085760805,0.00027976342449189003,-0.019704785900177456,0.0026485252083029366,0.4386769576056784,0.0005275715843634806,-0.0013631309140025422,0.0003336727435308644,-0.005619643186486844,-0.008459305160615913,88.75517080199394,94.78732429045765,61.22358042566201,65.55645721564429,39.94950937567333,-17.990845789146913
[1.36],0.18691107658715128,0.00018163906167397245,0.036874486314070934,0.0002893176356958243,-0.019818032423750354,0.002460305775223568,0.4526922615231735,0.0006490563011042797,-0.0016175110561815016,0.0002922813788829882,-0.005664958291557726,-0.009407560193737424,88.75517080199394,94.78732429045765,61.77421223318865,66.14107455714056,39.94799127435747,-17.960884224998704
[1.38],0.1962469883306318,0.00022013890454801246,0.037019888997810176,0.0002984075094028505,-0.019930753362883098,0.0022532300073947226,0.4668513151170128,0.0007759542171176805,-0.0019819484256524984,0.00024931540269569554,-0.005639041666056221,-0.010350124168964931,88.75517080199394,94.78732429045765,62.31383140456475,66.7139995518069,39.946450702297575,-17.930923807853063
[1.4],0.20586887781416485,0.00026000150868549406,0.03716275083472557,0.0003070151672257275,-0.020041753613249415,0.002027422676210586,0.481144550410249,0.0009083795144707857,-0.0024466036918528106,0.0002053722775787137,-0.005553380732178964,-0.011286467501480013,85.53493176723825,98.82545223079936,62.84265819251333,67.27546604657991,39.944887660360216,-17.900964554562727
[1.42],0.21577928421081471,0.000301041527400939,0.03730138403149699,0.000315133760550406,-0.020150033681891215,0.0017830187649628862,0.49556285942680206,0.0010464471093512662,-0.0030005479555615276,0.00016103191319233467,-0.0054177542087895944,-0.012216078633068523,85.53493176723825,98.82545223079936,63.29650366400783,67.90646577026429,39.943302149424596,-17.871006481979773
[1.44],0.22598073098777272,0.00034310298122331486,0.03743433070104319,0.00032293046230426456,-0.020254686700791957,0.001519346551963376,0.5101056649317329,0.0011924568567133244,-0.0036317304509779318,0.00012420286540176258,-0.005236804442539699,-0.013179284670869752,85.53493176723825,98.82545223079936,63.74127222607244,68.52484549947499,39.941694170382576,-17.841049606955618
[1.46],0.23647556586543214,0.0003860103865821571,0.037560360901343175,0.0003305699835868994,-0.02035495782975682,0.0012357711001533198,0.5247643890394191,0.0013467059585861902,-0.004328024323323886,9.480910360176759e-05,-0.005018134005143182,-0.014174244483432604,85.53493176723825,98.82545223079936,64.17714541689575,69.13085763410147,39.94006372413863,-17.811093946341
[1.48],0.2472659672916892,0.00042956876210518925,0.037678477103797486,0.00033821192954721713,-0.02045022238698903,0.0009316949312655537,0.5395307902242124,0.0015095157134728673,-0.005077108938599525,7.264578819208959e-05,-0.004768252482827614,-0.015199083488761873,85.53493176723825,98.82545223079936,64.6043011439026,69.72474952603544,39.9384108116099,-17.78113951698598
[1.5],0.25835395022241925,0.00047356366013529374,0.03778791332872373,0.00034600838763103927,-0.020539968031716753,0.0006065585810852281,0.554396922946241,0.0016812290433768273,-0.005866734440365258,5.739054313565796e-05,-0.004492779079579431,-0.01625189965074424,85.62847380270873,98.79031420877257,65.02291375636932,70.30676358013072,39.93673543372614,-17.751186335739924
[1.52],0.269741371224055,0.0005177612203684224,0.03788812937878253,0.00035410177636561633,-0.02062378085351557,0.00025984103073778116,0.5693550981531446,0.0018622077874684507,-0.006684965442428521,4.8616103859719067e-05,-0.004196637932713382,-0.01733076969231028,85.62847380270873,98.79031420877257,65.43502495729611,70.87643459270356,39.935037591429754,-17.721234419451495
[1.54],0.2814299413395543,0.0005619074586014943,0.037978801222131056,0.0003626200235636562,-0.020701331310581206,-0.00010892527686925089,0.5843982665578306,0.0020527904817313493,-0.007520381746583015,4.567154082028166e-05,-0.003884050261794376,-0.018433020046275447,85.62847380270873,98.79031420877257,65.83889393420436,71.43471218502494,39.93331728567577,-17.691283784968643
[1.56],0.29342122126227466,0.0006057292426130396,0.03805980646262404,0.00037167817854090386,-0.020772371483613477,-0.0005001695492366664,0.5995191282697936,0.0022533646707476717,-0.008362304899457065,4.797280717493999e-05,-0.0035591005483683867,-0.019556732807182106,85.62847380270873,98.79031420877257,66.23468553157446,71.98182422549989,39.93157451743187,-17.661334449138604
