simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
12.600000000000001,11.635537404964879,5.92413093449942,0.00029284556685700027,0.001295772129511569,-0.0007899670934976771,0.8795178660096413,1.2971196070541433,-0.15011413692431447,-0.0007816067983588575,0.012107193295988129,-4.467002796317536e-06,-0.03056523805129488,-44.19366229570542,116.02948867258303,23.068109328439224,89.20423822256811,20.0,10.0
12.8,11.822119627454516,6.104024164419727,0.0002369590602825101,0.0036902522433853503,-0.0005594962614217117,0.85891341266758,1.2842946641027855,-0.12270731463479112,-0.0009337959095877363,0.010441967598603033,0.0014019777503605714,-0.1652680918724123,-54.16438150856606,116.02948867258303,8.940186562542596,94.11130599192792,20.0,10.0
13.0,12.00928030426017,6.282228882516335,5.908288670479712e-05,0.0039045164956256627,3.19476009284661e-05,0.8166051916945295,1.2959542700025957,-0.08720761626107452,-0.0007874879979119809,-0.008996383791970538,0.0028660119230168985,-0.22950088168331287,-60.3356440033136,116.02948867258303,-3.7322466734033624,98.12073762782614,20.0,10.0
13.200000000000001,12.203000114823928,6.460059748078689,-0.00020255222525944878,0.0010619482987307212,0.0007031985985204145,0.7712173148623547,1.326581307292405,-0.05711556189876263,-0.00043905474216738584,-0.013430555832078462,0.001705594382591104,-0.2204372686252089,-61.16176451935402,116.02948867258303,-14.23766717476465,101.39673518859323,20.0,10.0
13.4,12.40492328056217,6.637158436332331,-0.0003601341267036546,0.00035802693989581054,0.0008201862053805933,0.7274917742753989,1.3566074973729485,-0.029869263176546285,0.0010344254086455656,0.0060210549663066645,0.00033319898641927926,-0.2230427231306431,-61.51759976698174,116.02948867258303,-22.886452534404913,104.07346371092592,20.0,10.0
13.600000000000001,12.61562654706125,6.813515374368423,-0.0002919440071305271,0.002359228966647921,0.0008350233268201089,0.6821233898785793,1.3855648299764225,-0.0007803215077837851,0.0015935920825241546,0.01116084901200163,-0.0012017103531685588,-0.23489382034705855,-59.9674990603534,110.92422204421713,-29.66958429306895,104.0707314293848,20.0,10.0
13.8,12.834131193302092,6.987419601226678,-0.00020988334677124023,0.004336518588254935,0.0005787320060863219,0.6285556566481708,1.4030309773416225,0.03514961917051004,0.0011457783295296291,0.005048249975806681,-0.002841752452093636,-0.28580580825211094,-57.7120425831849,101.97777038194569,-34.799312476052904,103.57359029042512,20.0,10.0
14.0,13.059184605197625,7.155407429020233,-9.521025055913955e-05,0.0031802536773252003,0.00010011492259384951,0.5730348957015249,1.4005052993988785,0.06712357766753227,0.0007678482337099576,-0.009360031377676858,-0.003647665777241063,-0.2773984240157302,-47.140098171141396,96.188987718968,-37.05677776405775,102.22274566977744,20.0,10.0
14.200000000000001,13.288382035051017,7.314722340552869,9.704200037128438e-05,0.0023290790431531785,-0.00035043997864945913,0.515627612594579,1.3857066729705196,0.09671307798635988,0.0003107065501432209,-0.0011673293447712267,-0.002477201731251575,-0.28548696935170503,-29.54065308237111,82.48257702417966,-35.681874172953584,98.6117320278718,20.0,10.0
14.4,13.520301992087953,7.463691761309268,0.00023408639225527638,0.002104835787608857,-0.0006173411912405616,0.46251759018802235,1.3622633142962968,0.11978668071899191,-0.0006867108617199002,-0.0007079674054445964,-0.0018189717882551963,-0.2523532311635358,19.78262738956171,74.09091095271941,-25.535908584741392,94.12620705578146,20.0,10.0
14.600000000000001,13.751725252564032,7.601693600007745,0.0002703512401111788,0.0029512189530403487,-0.0009836470164575094,0.41011757419022765,1.3202662124714626,0.14203071982117402,-0.001420253919229669,0.005212374178020421,-0.0028941960174117378,-0.26538097873831873,38.16355534966487,63.49862250571318,-13.883544444452518,88.52358898222313,20.0,10.0
14.8,13.978929995239318,7.727076876336196,0.00038221468475608964,0.0017980632310634218,-0.0014206285471130445,0.36601351244322095,1.261227679316509,0.1540071078512807,-0.0012473037127206106,-0.013086465510940799,-0.002464225512693065,-0.18474842804821948,55.373390172355535,53.00011185165182,-1.2145677914271311,82.02537902113332,20.0,10.0
15.0,14.197417967873577,7.840916309279062,0.0005286071326213432,0.0007421110203128255,-0.0018738040412654155,0.3290367134126036,1.1847731257834682,0.1653785778183434,-0.0017114200574565102,0.0006967541345964663,-0.0029086123094600527,-0.18265509411474556,66.90499565777837,38.23246463561122,11.246352746381687,74.01446411437578,20.0,10.0
15.200000000000001,14.402501890714934,7.942983337755897,0.0006454128633684222,0.0006926117709244896,-0.002422057521015707,0.29898761651086947,1.089804992749175,0.16935492089762058,-0.002011832929682143,-0.0018269541819708648,-0.002114399747052195,-0.12667917851645494,70.61822295870535,27.781506620508345,22.10708231415892,65.55719897073527,20.0,10.0
15.4,14.591220319745489,8.034873384515096,0.000759042983060465,0.0005513098455608413,-0.0026345742934833966,0.2760278172965585,0.9895341697570915,0.1740465131087216,-0.002389581576714805,-0.0004501870083539196,-0.0006891963944239421,-0.10640987107856471,75.27637241634851,1.324622142132293,31.833191312334197,53.807313985098936,20.0,10.0
15.600000000000001,14.762772077044204,8.118261669069714,0.000756214399672751,0.0006626379565809122,-0.0025081613584956594,0.2559462506875237,0.8977407358675126,0.17712861808719332,-0.0026792324392673713,0.00010204741464096297,0.001816695884481292,-0.09440954726676357,80.22696506394765,17.577903833557674,40.68572850883596,47.17996967795768,20.0,10.0
15.8,14.920116734974087,8.194888209383288,0.0006206205725743569,3.965416644060477e-05,-0.0019486092568774729,0.2412238427390446,0.826978201182996,0.17764840859733652,-0.002675078049356761,-0.004912721443903787,0.0033096494290602552,-0.05702051220015447,80.55466030490858,37.26108221929241,47.978840294683366,45.36553543634573,20.0,10.0
16.0,15.067435600418925,8.266754483110981,0.00038465623841844665,-9.053628423090821e-05,-0.0012138831536025062,0.2306323917748629,0.7826742740842978,0.17547017639402937,-0.00223236082747288,0.0021555875414044196,0.00392542222954254,-0.04811403367247426,84.9555951385477,40.04246701956053,54.74289426867877,44.39180147211767,20.0,10.0
16.2,15.210332592590632,8.335115644481427,0.00015614807375777338,-0.0006335656138414176,-0.00035646179285272946,0.22857624751202477,0.7716712663556958,0.16691077570963814,-0.0013211131890950802,-0.007864026896917176,0.004666947841160074,0.029015326606038436,87.28936342904856,44.58245148388934,60.69652851790623,44.42667654363792,20.0,10.0
16.400000000000002,15.35524756801302,8.402780765448126,-7.866375012622663e-05,-0.0016907775078533786,0.0005665634097022241,0.2399138430413814,0.7961698001136651,0.15776093227630927,-0.0007021802260760886,0.00018959188361556008,0.0038802802906436193,0.06824093348724533,79.68601194294948,62.5484916974584,64.17022141950484,47.741649323829016,20.0,10.0
