simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
35.800000000000004,29.212017869440526,48.99465099108778,-2.6777180028772724e-05,0.0013729348214496285,5.1741566256756096e-05,1.5725325592568107,1.9181356571336907,-0.05810661654518877,0.00020986593338367902,-0.00015480437307176348,-0.0002035728589592428,-0.10997385239267776,75.41997731432753,88.59871985017811,72.0591381170147,90.92719884104673,30.0,53.700000000001275
36.0,29.224788304997098,49.37845715075035,-2.0716152487409214e-05,0.0013256362502233835,4.009167921694293e-05,1.5508944151559623,1.920478317882252,-0.04058717957545297,0.00016493561076258727,-0.0003210948320134609,-0.00020514250353156254,-0.10631951777167487,78.27166155124877,86.08979692850254,73.19557759098448,90.04230648722822,30.0,54.000000000001286
36.2,29.242353564228313,49.76238510892528,-1.4164627550400588e-05,0.0012317402268562086,2.6237656323491892e-05,1.5302784750517258,1.9220226697914096,-0.024435685955832856,0.00011775545570417947,-0.0005919364845145431,-0.00019729872996424323,-0.10001822243578666,80.9214889357495,83.60393989283892,74.608856867518,88.8645541578876,30.0,54.3000000000013
36.4,29.264545309065284,50.14625858095119,-7.119628526815503e-06,0.001088108222608578,1.1412309442260881e-05,1.5112038927699458,1.9227945822646324,-0.009981856872981984,7.146691923422645e-05,-0.000805300751380437,-0.00017459520431247782,-0.0911914000148836,83.33358106348123,81.19987933685779,76.20484617536584,87.4624767067569,30.0,54.60000000000131
36.6,29.291053900512633,50.529917889527745,-3.1697418206311247e-07,0.0009072490717433191,-3.7767552093781354e-06,1.4941806385920493,1.922825064245057,0.002457192269219254,2.6125063942788613e-05,-0.000998810886112199,-0.0001520057772393955,-0.07969201101194491,86.30309819671575,78.03641059679839,78.05209107297354,85.73819289116979,30.0,54.90000000000132
36.800000000000004,29.321425561374664,50.91324672884502,5.944648455549672e-06,0.0007034743276268465,-1.4496199479750307e-05,1.4796631214044476,1.9224747758877119,0.012681937110194903,-8.741847365282218e-06,-0.0009756521719548649,-7.359866388063204e-05,-0.06675273425895827,85.64592431569794,78.75710625266662,79.44120967302914,84.46116230751355,30.0,55.20000000000133
37.0,29.355102520722692,51.296226074399925,8.362279907056603e-06,0.0005128969981301191,-1.7066993702897517e-05,1.4678301218735124,1.9219556126682358,0.02067158542807031,-4.3614954880473174e-05,-0.0010077765903814659,-4.092564373988468e-05,-0.05260444460156143,88.61017405987903,75.4065195474637,81.11846259206362,82.80482192278161,30.0,55.50000000000134
37.2,29.391461043696385,51.67885532673436,7.381934486649135e-06,0.0002822326252080579,-1.8149201991113734e-05,1.459037108359678,1.9213489363566423,0.026199902575752686,-4.829858385079305e-05,-0.001269771549218538,-5.534038598406471e-06,-0.03668849271582589,89.27270610743386,74.62097614906834,82.61009547028571,81.30777398653103,30.0,55.800000000001354
37.4,29.429791694416153,52.06117516456715,6.275872417766716e-06,-5.185505031163542e-06,-1.799945024560966e-05,1.453664216378843,1.920638266631219,0.028964102295253365,-4.002937679583572e-05,-0.0016092830949421375,-1.2293643072389548e-05,-0.018247334471476986,92.53487772834409,70.53511565868807,84.4256080310046,79.33716183625924,30.0,56.100000000001366
37.6,29.469283596884075,52.443228452076866,6.285839234403588e-06,-0.0003593836431305516,-1.9778049145414175e-05,1.4523446972418905,1.919917752695414,0.028438620784362705,-2.5237311177697456e-05,-0.001858888568979199,1.0707797002723503e-06,0.0033358254888631827,92.87080389430267,70.09222439907347,85.9704640055626,77.64601138037462,30.0,56.40000000000138
37.800000000000004,29.508992266389726,52.82512827023612,6.2083339521811344e-06,-0.0007333739700675116,-1.7066122159878905e-05,1.455615671060145,1.9193840686733585,0.02422997427267365,-2.279706271107764e-05,-0.0018338968016880057,-2.7698380280696507e-07,0.027228573034676344,94.27963598965681,68.18545574271619,87.49043751370161,75.91541849229355,30.0,56.70000000000139
38.0,29.547860743830544,53.20701073921668,3.7872435537971633e-06,-0.0010676116364482843,-1.2813376660402728e-05,1.463715905657037,1.9190171640556613,0.016267510438851853,-2.3050120866985723e-05,-0.001506120287032338,-2.985539458758696e-05,0.05119631447016657,95.51873986470582,66.43851647834079,88.95903232822894,74.1818354074794,30.0,57.0000000000014
38.2,29.58478603274505,53.58903172653629,1.378011537000088e-06,-0.0012964117008874882,-3.5739694351860095e-06,1.476262902476504,1.9190363097286833,0.005150541011946939,-1.4488927456800992e-05,-0.0007767458091093847,-2.2142292897302697e-05,0.07120625207615784,92.90631610273344,70.04514662275379,89.68109786951739,73.4251225393098,30.0,57.30000000000141
38.400000000000006,29.618760961405695,53.97138083155967,-2.2893825039613945e-06,-0.0013543979486691467,1.2151522300833613e-05,1.492027394380855,1.9195382893039288,-0.007824787606310066,-1.4847589010772487e-05,7.968422509342165e-05,-3.590738734121365e-05,0.08383128295917541,89.70352816956196,74.10251798094791,89.6852009813452,73.54903658607584,30.0,57.60000000000142
38.6,29.649043348882966,54.35417829814554,-7.4289733999803925e-06,-0.0012793119632437653,2.3480306028100978e-05,1.5094384484174623,1.9202118759774003,-0.021298532257927584,-5.344838122631911e-06,0.0005561686895737233,-7.784587545204602e-05,0.08851124935699693,85.90155244089617,78.47820987655155,88.99306877411682,74.45071642046743,30.0,57.900000000001434
38.800000000000004,29.675237071831067,54.73744063228966,-9.021445161392709e-06,-0.0011728965786851414,2.8294780061026343e-05,1.527126180604284,1.9208738611138116,-0.03435359404600574,1.5667663616491963e-05,0.0004148042570103909,-8.485689247716598e-05,0.08791699797473687,86.3937285188021,77.93606231908069,88.5175787572679,75.08828096272674,30.0,58.200000000001445
39.0,29.69724194160654,55.121140741523746,-7.60940078235619e-06,-0.0011212967967625027,3.0741459874522194e-05,1.5443925049021643,1.9214838876844185,-0.04667645143247209,1.3852878794991625e-05,0.00018464496407044455,-8.965321035317298e-05,0.08468084569192173,85.10437095557107,79.3419950684419,87.89321023459398,75.86640094438809,30.0,58.50000000000146
39.2,29.71511859588969,55.505207702120124,-6.484223995360519e-06,-0.0010443742917125671,2.7242448573509115e-05,1.560666692297054,1.9217839208289862,-0.05786161098855746,-5.548497722874356e-07,0.0006670034322397706,-0.00012187364725493639,0.07795597351116948,80.31908097644882,84.18284485738626,86.50769602913057,77.38770468607,30.0,58.80000000000147
