simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
5.300000000000001,5.647704914633052,-0.5538111671395992,-0.00037035484585064754,0.002275912493435619,0.0009342480043372523,-0.13718672541575028,1.483963305589621,0.04505049428952233,0.0022564287225390793,0.005313943906657464,-7.34182580540496e-05,-0.10804246487937466,1.0,0.014266276732087135,56.699376766533696,91.34601205390862,39.21256595052601,-12.102236292744147
5.4,5.79653482064183,-0.5700363270962934,-0.0002771171315477518,0.0025247775562918674,0.001024691608433644,-0.14890685001912418,1.5052575977768798,0.0528107990824251,0.002169874976284768,0.0006400525206507555,0.0010659307129269149,-0.12208826490555738,1.0,0.0032749027013778687,60.40457323019942,91.67193637371541,39.18267369300646,-11.955245046157119
5.5,5.947668075903131,-0.5876662225269819,-0.000241407529558702,0.0023304942796367155,0.0012028174796642368,-0.1616763111190153,1.5310880686190664,0.06075904757277255,0.0016453728883047939,-0.0029980246878833507,0.0016090566441200218,-0.1315860505614781,1.0,-0.3895933926105499,59.75704321073397,94.20772167757131,39.152230429783806,-11.808366928804055
5.6000000000000005,6.10143965989216,-0.6069484952071278,-0.00029330379841194845,0.001949851489106907,0.001397043053933476,-0.17533684789131584,1.5604289928266024,0.06886394463254039,0.001144774610825739,-0.0037852582717372058,0.0016691309503856088,-0.13918324263515283,1.0,-0.05913817882537842,62.66824638195749,94.72031826407341,39.12123658896594,-11.661604006156063
5.7,6.25779829002713,-0.6280886189647339,-0.0004139407155816518,0.0015360256472101892,0.0014933856102218057,-0.189150445390341,1.5840117753071954,0.07622704627091097,0.0008470486225135228,-0.00431903282505351,-0.0005737268499186412,-0.13461690248673158,1.0,0.5931366086006165,68.62176217684822,85.34219137045244,39.08969260640324,-11.514958342064322
5.800000000000001,6.415425349659638,-0.6509768533187408,-0.0005358645209811387,0.00099879153446893,0.0012466113187875375,-0.20151641347199464,1.5944090563656539,0.08180015351099834,0.0011145259226921361,-0.005740631255611542,-0.0036709152390074586,-0.1151200993449203,1.0,0.5779002904891968,73.96566373181942,78.47579919589268,39.05759892568244,-11.368431998731065
5.9,6.573770042424794,-0.6754136349361424,-0.0005314043166978408,0.00041404058949291305,0.0009020031377052415,-0.21171346073814112,1.604884925357321,0.08585510867910506,0.0022287107539560235,-0.00521791385123699,-0.0027241812896796236,-0.09432469824198303,1.0,-0.040208399295806885,75.66805207407917,80.36438824216985,39.024955998120404,-11.222027036680583
6.0,6.733379148028249,-0.7013065159501678,-0.00038363975571765926,9.276966441445701e-05,0.0008122872644617999,-0.22037904344453488,1.6213348655240785,0.08940799612390024,0.003071424659543648,-0.0013633273122196522,0.0001312875792144848,-0.08318372260944686,1.0,-0.3943440318107605,73.48919145954363,84.0048232548608,38.99176428275774,-11.07574551473024
6.1000000000000005,6.894244129838088,-0.7285180538305172,-0.00023132977497670578,0.00015670448649181888,0.0008186652743815158,-0.22810274947944112,1.6316532738104295,0.09240950373337044,0.0025208476503007374,0.0012709397810669212,-0.0008342452499690842,-0.07074890269728733,1.0,0.6468687653541565,78.52499756531499,73.40011062742157,38.95802424635243,-10.929589489961531
6.2,7.055324791938583,-0.7567453663025919,-0.00016458100879464596,0.00018801087449198028,0.0005820907564972772,-0.2337517187745515,1.6337476225709464,0.09368309271043976,0.0014789874126238554,-0.000578459749339062,-0.0029223935851648013,-0.046390143701417794,1.0,0.5063694715499878,82.72139057435317,69.63497229235014,38.92373636337315,-10.783561017691143
6.300000000000001,7.2167366219087,-0.7857994296088374,-0.00011997764877826473,-4.375679614599768e-05,0.00035065113633652876,-0.2368161114097341,1.6408968744893166,0.09331354763599034,0.0011288399161213975,-0.003349691104195208,-0.0014816616995460294,-0.020427326499594924,1.0,0.23908871412277222,85.43792809551866,69.8966636830871,38.88890111599272,-10.637662151442061
6.4,7.3791816678487665,-0.8155836626178029,-6.65695667638958e-05,-0.00048435229947112104,0.0003717587457901607,-0.23738196267197295,1.6551356118498741,0.09136980184519602,0.00108559915868791,-0.004902079444694904,0.0012935559445612808,0.004068260765616784,1.0,0.2343757003545761,87.86881891096348,70.18311258879243,38.8535189940812,-10.491894942914687
6.5,7.543234065117191,-0.8459906753454175,-5.528279456361625e-05,-0.000998896612040684,0.0006003578467144717,-0.23548102758126008,1.6736324910768918,0.08768353485569592,0.0007832810715787191,-0.005220310847792807,0.0026238564142075688,0.029335872581172526,1.0,0.4171759784221649,90.87330334607299,68.20994576488592,38.81759049519912,-10.346261441957992
