simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
6.5,7.809135908903429,-1.1294176907217846,-0.0003550405315310368,-0.0005980211702135606,0.001331239366339099,-0.2427599159756185,2.003753230065295,0.08370161891605593,0.0023082648981190114,-0.0008898485280813881,-9.030239112126288e-05,0.002540583047602514,1.0,0.39993560314178467,93.96718103679378,81.03648190559028,38.81759049519912,-10.346261441957992
6.6000000000000005,8.0065816649706,-1.16978986664247,-0.00042725944546568716,-0.0007728501972875181,0.0012040485200268563,-0.2410551550476289,2.0176028487369266,0.08017113635336043,0.0017510529272268768,-0.0029117247002402504,-0.002562784898573172,0.028845756745670952,1.0,0.6735353469848633,97.09020467348765,70.17632227622013,38.78111612459039,-10.20076369654068
6.7,8.20434736185781,-1.2101864955722301,-0.0004773532565826082,-0.0013263855032551294,0.0007454586991698592,-0.23590693447122302,2.014753337822785,0.07325908411416558,0.001731399235108006,-0.007488491287943291,-0.005852142930888803,0.06787265995136091,1.0,0.8116232752799988,100.14337268439833,58.542636122187155,38.744096395175255,-10.055403752722397
6.800000000000001,8.401373213177175,-1.2499299563220616,-0.00038055182378120983,-0.0022349266576920106,0.00013900475951099167,-0.22677769794736985,2.005060726207458,0.06302406186188333,0.002371527700709391,-0.009346697241758602,-0.005830300380017108,0.10467058640749827,0.7463979721069336,0.05369377136230469,98.87246653805373,60.30948371538815,38.706531827543046,-9.910183654624962
6.9,8.597783440977107,-1.2885680117822644,-0.00011745368999431922,-0.002983024910991456,-0.00023789300551049997,-0.21485122966779938,1.9992259974437652,0.051011047597364786,0.0028010959969226503,-0.005708260722929332,-0.002657559335446252,0.12756159371186582,1.0,0.13743336498737335,99.45670462905605,62.47697924854391,38.66842294994487,-9.765105444403607
7.0,8.794128921077604,-1.3258776731510198,0.00016839681719805566,-0.0031843453946401646,-0.0002964783189005402,-0.2013556962920746,1.99732923903486,0.03843591542429208,0.002000919590790811,0.0007851378233041625,-0.00030806996774733367,0.13771401227116659,1.0,-0.29793813824653625,96.20140864413352,67.4285113638711,38.6297702982862,-9.620171162218277
7.1000000000000005,8.990261539571016,-1.361620579335864,0.0003074991559270809,-0.002817791549285119,-0.00034129755110018915,-0.18718594978355804,1.9886812161686658,0.02578591097357497,6.400401394173242e-05,0.004610780664179216,-0.0019153716063287987,0.14665464755801902,1.0,0.9936903715133667,99.5367133167645,54.62419461339465,38.59057441611931,-9.475382846204921
7.2,9.185345508839596,-1.395538524066475,0.0002958728109719607,-0.0024396479367560816,-0.0006007100952753002,-0.1715228639044332,1.9752940564147814,0.01214967930460219,-0.00141377896906881,0.0030169837327407457,-0.0030481829904775346,0.16279291247900807,1.0,0.42239588499069214,101.43902207422339,54.069997311215474,38.55083585463565,-9.33074253244685
7.300000000000001,9.379811230684705,-1.4274984664435,0.00026826216514335295,-0.0022954338460128717,-0.0007417832704526311,-0.15460159560647077,1.9684020061652985,-0.0017141092001559353,-0.0016034903115976764,0.0007712845058533982,-0.0007843389929691261,0.17192102326119277,1.0,-0.07059997320175171,100.24881001055796,58.51916855726503,38.51055517265807,-9.186252254946094
7.4,9.574224626990969,-1.4574197076056081,0.00026507977576634004,-0.002312021397179662,-0.0006206592771663012,-0.13723951109195662,1.9668335130308487,-0.015328404396598138,-0.001360450196299097,-0.0005695285446912017,0.001790508903667184,0.17472468571767796,1.0,0.28022056818008423,101.4873843713294,59.3991823121969,38.46973293663302,-9.0419140455948
7.5,9.768901707834733,-1.4852699979723796,0.00023517980231535992,-0.002380144856569532,-0.00036748833978757515,-0.11988678681217521,1.9651672949034642,-0.02840163138215916,-0.00144618933102008,-8.524162027496746e-05,0.001766466913312338,0.1706405366988925,1.0,-0.470799058675766,95.67138258332464,65.32286532239594,38.428369720622506,-8.897729934146652
7.6000000000000005,9.96345225058466,-1.5109706214673673,0.00014671933505146977,-0.0022361630735777322,-0.0002482644376231267,-0.10361757810950568,1.960348374706591,-0.039967296385197075,-0.001601247004825431,0.002579044380603537,0.0003558599978112871,0.1569193609824417,1.0,-0.28471338748931885,92.93110305864906,69.93863894809088,38.386466106296076,-8.753701948188347
7.7,10.15801577495145,-1.534657743878001,5.925677302906647e-05,-0.0018745984826496035,-0.0001740488307462682,-0.08874845599047519,1.9597770545925008,-0.05024041168786388,-0.0012056627940573786,0.0039680937914081,0.0007574860921884091,0.1440621062283334,1.0,0.12450763583183289,94.0048211075615,71.29997908152124,38.34402268292261,-8.609832113111063
